Date,Close,Open,High,Low,Volume
2016-03-04,32.71,32.71,33.19,31.94,462870.0
2016-03-07,33.06,32.57,33.57,32.09,636160.0
2016-03-08,31.88,32.84,33.09,31.72,973330.0
2016-03-09,32.31,32.01,32.43,31.7,557560.0
2016-03-10,31.58,32.42,32.65,31.1,384640.0
2016-03-11,32.05,31.84,32.48,31.61,352770.0
2016-03-14,32.74,31.97,32.87,31.91,247550.0
2016-03-15,31.63,32.45,32.58,31.34,348350.0
2016-03-16,32.38,31.34,32.66,31.16,235190.0
2016-03-17,33.47,32.37,33.7,32.32,421240.0
2016-03-18,33.9,33.69,34.55,33.35,730040.0
2016-03-21,34.05,33.89,34.41,33.49,434180.0
2016-03-22,33.94,33.73,34.2,33.63,194380.0
2016-03-23,33.59,33.9,33.98,33.44,603720.0
2016-03-24,33.7,33.31,33.76,32.85,533720.0
2016-03-28,34.08,33.74,34.5,33.06,403770.0
2016-03-29,35.02,33.99,35.18,33.66,283090.0
2016-03-30,35.24,35.3,35.8,34.99,388620.0
2016-03-31,35.6,35.18,35.89,34.95,352550.0
2016-04-01,35.43,35.29,35.79,34.93,389090.0
2016-04-04,35.8,35.38,36.31,35.02,302300.0
2016-04-05,34.43,35.45,35.56,34.37,493640.0
2016-04-06,35.52,34.51,35.65,34.35,517010.0
2016-04-07,34.15,35.13,35.49,33.96,473400.0
2016-04-08,34.3,34.48,34.6,33.72,263760.0
2016-04-11,33.14,34.44,34.85,33.13,327690.0
2016-04-12,33.56,33.13,33.71,32.42,496090.0
2016-04-13,34.82,33.72,34.93,33.69,296360.0
2016-04-14,35.05,34.89,35.22,34.29,271140.0
2016-04-15,34.7,35.02,35.02,33.91,388690.0
2016-04-18,35.53,34.45,35.76,34.39,424310.0
2016-04-19,36.66,35.89,38.18,35.85,727400.0
2016-04-20,36.86,36.66,37.29,36.24,357710.0
2016-04-21,37.47,37.2,37.83,36.57,652940.0
2016-04-22,37.41,37.36,37.93,37.01,293620.0
2016-04-25,36.59,37.41,37.59,36.25,469370.0
2016-04-26,37.11,36.72,37.33,36.29,671780.0
2016-04-27,37.95,37.14,38.36,36.75,438840.0
2016-04-28,38.26,37.85,38.56,37.7,585890.0
2016-04-29,38.21,38.02,38.59,37.66,550860.0
2016-05-02,38.95,38.6,38.99,37.79,705000.0
2016-05-03,38.28,38.5,38.99,37.86,898470.0
2016-05-04,40.05,40.26,41.09,38.69,2029999.9999999998
2016-05-05,38.69,40.04,40.38,38.41,619560.0
2016-05-06,37.46,37.73,38.03,36.38,1320000.0
2016-05-09,38.54,37.51,38.93,37.15,614000.0
2016-05-10,39.65,38.64,39.88,38.33,690210.0
2016-05-11,39.57,39.5,40.5,39.0,820470.0
2016-05-12,38.84,39.87,40.34,38.24,433060.0
2016-05-13,39.28,38.82,39.76,38.74,307390.0
2016-05-16,39.96,39.59,40.23,39.23,439160.0
2016-05-17,39.4,39.96,40.66,39.31,725200.0
2016-05-18,40.74,39.32,40.84,39.18,670580.0
2016-05-19,40.11,40.73,41.25,39.83,609370.0
2016-05-20,40.88,40.32,41.1,40.02,606960.0
2016-05-23,40.79,40.77,41.25,40.49,319640.0
2016-05-24,41.65,41.23,42.01,40.86,496660.0
2016-05-25,39.81,41.29,41.9,38.32,2560000.0
2016-05-26,41.25,40.75,42.6,40.55,1250000.0
2016-05-27,40.84,40.88,41.25,39.89,967770.0
2016-05-31,40.44,40.89,40.98,40.21,736950.0
2016-06-01,41.07,40.57,41.21,40.1,1480000.0
2016-06-02,41.1,41.19,41.19,40.52,736630.0
2016-06-03,40.95,40.99,41.17,39.97,710780.0
2016-06-06,40.8,41.03,41.2,40.55,539350.0
2016-06-07,41.32,40.8,41.39,40.78,524860.0
2016-06-08,41.61,41.37,41.73,41.07,459920.0
2016-06-09,41.41,41.5,41.65,41.25,340740.0
2016-06-10,41.07,40.88,41.48,40.78,485080.0
2016-06-13,41.18,41.0,42.0,40.97,753430.0
2016-06-14,41.4,40.83,41.63,40.81,498490.0
2016-06-15,42.11,41.61,42.2,41.24,613340.0
2016-06-16,41.98,42.12,42.33,41.59,528030.0
2016-06-17,41.86,42.27,42.27,41.01,621330.0
2016-06-20,42.43,42.25,42.9,42.05,536700.0
2016-06-21,42.6,42.58,42.95,42.15,488060.0
2016-06-22,41.75,42.4,42.73,41.66,407770.0
2016-06-23,43.16,42.22,43.18,41.74,563320.0
2016-06-24,40.87,40.96,41.62,40.45,2380000.0
2016-06-27,39.32,40.41,40.49,38.94,885470.0
2016-06-28,40.39,39.89,40.49,39.61,535830.0
2016-06-29,41.65,40.84,41.76,40.58,469930.0
2016-06-30,43.21,42.04,43.25,41.67,872040.0
2016-07-01,43.58,43.09,43.96,43.09,452660.0
2016-07-05,43.4,43.19,43.74,42.73,775170.0
2016-07-06,44.04,43.18,44.31,43.1,698770.0
2016-07-07,44.85,44.24,45.03,44.06,563410.0
2016-07-08,45.48,45.1,45.93,44.9,760930.0
2016-07-11,46.05,45.9,46.49,45.8,611400.0
2016-07-12,46.49,46.71,47.16,46.03,528570.0
2016-07-13,45.65,46.56,46.83,45.64,751540.0
2016-07-14,46.25,46.31,46.99,46.07,451920.0
2016-07-15,46.2,46.5,46.63,46.01,285970.0
2016-07-18,46.71,46.34,46.96,46.06,340340.0
2016-07-19,46.29,46.65,46.92,45.84,287930.0
2016-07-20,47.39,46.73,47.74,46.7,419310.0
2016-07-21,45.33,47.3,47.3,45.15,610380.0
2016-07-22,46.81,45.36,46.84,45.36,437380.0
2016-07-25,47.05,46.54,47.07,46.41,556230.0
2016-07-26,47.3,46.93,47.31,46.43,446370.0
2016-07-27,47.28,47.5,47.71,46.92,403340.0
2016-07-28,47.68,47.22,47.77,46.58,417470.0
2016-07-29,47.21,47.73,47.74,46.5,952990.0
2016-08-01,47.82,48.0,48.5,47.16,901900.0
2016-08-02,47.34,48.04,48.04,46.85,1730000.0
2016-08-03,50.99,48.89,51.07,47.46,4019999.9999999995
2016-08-04,51.29,51.13,51.39,49.84,1030000.0
2016-08-05,51.5,50.7,52.06,50.45,1210000.0
2016-08-08,50.74,51.76,51.85,50.57,726180.0
2016-08-09,50.41,50.86,51.21,49.61,818160.0
2016-08-10,50.11,50.55,50.69,49.7,693720.0
2016-08-11,50.38,50.2,50.71,50.03,339050.0
2016-08-12,50.78,50.38,50.84,49.75,402120.0
2016-08-15,51.22,51.1,51.72,50.95,584950.0
2016-08-16,50.71,51.13,51.44,50.5,413540.0
2016-08-17,49.39,50.37,50.37,48.56,1340000.0
2016-08-18,49.43,49.35,49.44,48.86,396750.0
2016-08-19,48.98,49.14,49.49,48.77,516740.0
2016-08-22,49.15,48.94,49.32,48.53,390900.0
2016-08-23,49.97,49.4,50.3,49.27,557080.0
2016-08-24,50.47,49.91,51.5,49.83,667380.0
2016-08-25,51.11,50.51,51.41,50.19,395210.0
2016-08-26,51.28,51.02,51.53,50.89,368470.0
2016-08-29,51.18,51.24,51.49,50.97,352070.0
2016-08-30,51.46,51.0,51.48,50.93,480980.0
2016-08-31,51.34,51.42,51.55,51.04,307330.0
2016-09-01,51.35,51.11,51.52,50.96,436040.0
2016-09-02,52.1,51.39,52.25,51.1,827310.0
2016-09-06,52.0,52.2,52.93,51.65,487690.0
2016-09-07,52.42,51.87,52.43,51.75,526930.0
2016-09-08,52.03,52.34,52.44,51.92,339610.0
2016-09-09,49.5,51.61,51.92,49.31,901150.0
2016-09-12,50.07,49.02,50.19,48.11,1040000.0
2016-09-13,48.13,49.89,50.55,47.18,724900.0
2016-09-14,48.07,48.38,48.71,47.78,362950.0
2016-09-15,48.84,48.08,49.18,47.78,653920.0
2016-09-16,48.56,48.81,48.92,48.38,682220.0
2016-09-19,47.16,48.75,48.81,47.06,734180.0
2016-09-20,46.52,47.25,47.54,46.48,676630.0
2016-09-21,47.92,46.71,48.01,46.5,562310.0
2016-09-22,50.24,48.28,50.34,48.06,738860.0
2016-09-23,49.99,50.31,50.91,49.91,479090.0
2016-09-26,50.43,49.81,50.68,49.75,369520.0
2016-09-27,51.08,50.28,51.46,50.28,529950.0
2016-09-28,50.47,51.0,51.11,50.01,463480.0
2016-09-29,49.99,50.47,50.47,49.62,317550.0
2016-09-30,50.13,49.71,50.45,49.65,532430.0
2016-10-03,49.91,49.87,50.18,49.45,331270.0
2016-10-04,49.34,50.2,50.2,49.01,276060.0
2016-10-05,48.83,49.43,49.71,48.73,324250.0
2016-10-06,49.91,49.12,50.04,48.42,378420.0
2016-10-07,49.64,49.58,49.97,48.79,480680.0
2016-10-10,50.51,49.71,50.61,49.63,377890.0
2016-10-11,49.33,50.37,50.41,48.93,501020.0
2016-10-12,49.65,49.37,49.9,49.17,457190.0
2016-10-13,49.93,49.06,50.19,48.46,540900.0
2016-10-14,49.7,50.0,50.58,49.61,318560.0
2016-10-17,49.82,49.64,50.15,49.4,439030.0
2016-10-18,50.01,50.43,50.5,49.62,975770.0
2016-10-19,49.14,50.1,50.46,49.09,568620.0
2016-10-20,48.75,49.0,49.12,48.11,493550.0
2016-10-21,49.97,48.5,50.04,48.46,792480.0
2016-10-24,52.44,50.37,52.58,50.06,1440000.0
2016-10-25,51.96,52.45,52.8,51.12,947840.0
2016-10-26,51.73,51.77,52.42,51.47,407280.0
2016-10-27,50.65,51.74,52.15,50.18,929880.0
2016-10-28,51.64,50.37,52.02,49.56,669270.0
2016-10-31,51.73,51.64,51.85,51.2,653150.0
2016-11-01,52.0,51.95,52.52,51.54,1310000.0
2016-11-02,43.7,42.48,45.44,40.82,8199999.999999999
2016-11-03,43.13,43.72,44.09,42.87,1760000.0
2016-11-04,42.98,42.94,43.96,42.37,1680000.0
2016-11-07,44.61,44.05,44.66,43.8,1030000.0
2016-11-08,45.68,44.5,45.98,44.21,1000000.0
2016-11-09,42.31,44.02,44.83,41.53,4380000.0
2016-11-10,39.36,42.56,43.09,39.15,2830000.0
2016-11-11,41.52,39.24,41.77,39.19,1860000.0
2016-11-14,41.77,41.91,43.0,40.67,1670000.0
2016-11-15,41.58,41.77,42.08,41.24,657810.0
2016-11-16,43.22,41.81,43.4,41.55,800170.0
2016-11-17,43.39,43.25,43.98,42.83,558300.0
2016-11-18,43.79,43.82,44.3,43.51,476630.0
2016-11-21,43.71,44.24,44.5,43.32,624350.0
2016-11-22,43.14,43.84,43.84,42.95,875490.0
2016-11-23,43.28,42.88,43.3,42.06,746390.0
2016-11-25,43.32,43.45,43.5,42.87,140690.0
2016-11-28,42.77,43.18,43.47,42.62,271790.0
2016-11-29,43.72,42.61,44.58,42.61,729020.0
2016-11-30,44.87,43.94,45.46,43.69,1310000.0
2016-12-01,42.61,45.05,45.42,41.98,1550000.0
2016-12-02,43.54,42.49,43.67,42.07,722820.0
2016-12-05,44.4,43.54,44.71,43.37,1130000.0
2016-12-06,45.94,44.5,46.17,43.89,831600.0
2016-12-07,46.71,45.98,47.04,45.06,960790.0
2016-12-08,46.84,46.77,47.6,46.43,777200.0
2016-12-09,46.92,46.99,47.57,46.75,715580.0
2016-12-12,46.03,46.96,47.33,45.68,557490.0
2016-12-13,45.5,46.2,46.72,45.23,719020.0
2016-12-14,45.36,45.4,46.0,45.0,496630.0
2016-12-15,44.69,45.36,45.6,44.31,926100.0
2016-12-16,45.92,45.22,46.24,45.01,1110000.0
2016-12-19,46.44,46.21,46.61,45.77,555490.0
2016-12-20,46.3,46.51,46.59,46.12,408160.0
2016-12-21,45.74,46.41,46.5,45.39,502140.0
2016-12-22,44.58,45.57,45.61,44.0,434210.0
2016-12-23,45.7,44.64,45.7,44.64,345800.0
2016-12-27,46.9,45.75,47.06,45.54,648290.0
2016-12-28,46.11,47.01,47.01,45.56,1030000.0
2016-12-29,46.13,46.33,46.51,45.6,577810.0
2016-12-30,45.49,46.44,46.44,45.29,516610.0
2017-01-03,46.47,46.2,46.85,45.62,697820.0
2017-01-04,47.34,46.69,47.59,46.48,771910.0
2017-01-05,47.0,47.31,47.4,46.59,460740.0
2017-01-06,47.49,47.11,47.58,46.88,252890.0
2017-01-09,48.4,47.7,48.96,47.66,580320.0
2017-01-10,48.21,48.18,48.69,47.74,680620.0
2017-01-11,48.79,48.34,48.96,48.08,460640.0
2017-01-12,48.09,48.77,48.77,47.35,439140.0
2017-01-13,48.72,48.3,49.29,48.3,505680.0
2017-01-17,47.9,48.48,48.48,47.4,492840.0
2017-01-18,48.07,48.25,48.78,47.8,370590.0
2017-01-19,47.88,48.36,48.4,47.45,377220.0
2017-01-20,49.19,47.89,49.21,47.83,472090.0
2017-01-23,49.89,48.95,50.06,48.8,792810.0
2017-01-24,50.32,50.08,50.81,49.85,561750.0
2017-01-25,50.01,50.81,50.97,49.77,375320.0
2017-01-26,48.62,50.19,50.28,48.46,576930.0
2017-01-27,49.21,48.88,49.23,48.07,636060.0
2017-01-30,47.06,48.6,48.6,46.0,1030000.0
2017-01-31,46.24,47.0,47.0,45.54,1350000.0
2017-02-01,43.93,46.15,46.27,42.52,2550000.0
2017-02-02,44.32,43.61,44.53,42.88,1220000.0
2017-02-03,45.99,45.22,47.45,44.87,2080000.0
2017-02-06,44.6,47.73,47.73,44.54,1050000.0
2017-02-07,45.4,44.93,45.58,44.58,669050.0
2017-02-08,45.26,45.33,45.34,44.25,1690000.0
2017-02-09,51.32,48.85,52.03,47.9,3790000.0
2017-02-10,52.33,51.43,52.4,50.68,1020000.0
2017-02-13,51.84,52.46,52.89,51.84,844590.0
2017-02-14,52.2,51.57,52.31,50.8,699820.0
2017-02-15,52.79,51.94,52.91,51.87,548670.0
2017-02-16,52.42,52.91,52.92,51.8,623880.0
2017-02-17,53.38,52.19,53.46,52.07,652850.0
2017-02-21,53.11,53.15,53.41,52.82,577270.0
2017-02-22,53.55,53.0,53.68,52.66,421970.0
2017-02-23,54.06,53.84,54.08,53.31,650280.0
2017-02-24,55.3,53.35,55.31,53.0,1150000.0
2017-02-27,54.71,55.29,55.41,54.13,746030.0
2017-02-28,53.83,54.41,54.85,53.68,726270.0
2017-03-01,55.71,54.5,56.11,54.4,866400.0
2017-03-02,55.2,55.54,55.88,54.71,490260.0
2017-03-03,56.5,55.58,56.56,55.48,1100000.0
2017-03-06,56.67,55.99,56.84,55.79,561460.0
2017-03-07,56.75,56.4,57.31,56.36,670940.0
2017-03-08,56.03,56.97,57.22,55.79,410920.0
2017-03-09,55.85,55.91,56.14,55.28,301520.0
2017-03-10,56.18,56.25,56.61,55.48,501630.0
2017-03-13,56.46,56.37,56.5,55.6,527320.0
2017-03-14,56.06,56.29,56.29,55.26,372910.0
2017-03-15,56.31,56.34,56.39,55.78,450100.0
2017-03-16,56.59,56.54,56.71,56.01,362480.0
2017-03-17,56.47,56.78,56.8,56.06,734600.0
2017-03-20,56.44,57.0,57.12,56.02,484560.0
2017-03-21,54.87,56.74,56.95,54.78,526140.0
2017-03-22,55.28,54.86,55.39,54.14,660690.0
2017-03-23,54.09,55.23,55.23,53.7,679440.0
2017-03-24,54.94,54.5,55.29,54.21,388270.0
2017-03-27,55.87,54.42,56.06,53.73,470400.0
2017-03-28,56.48,56.19,56.77,55.75,463740.0
2017-03-29,56.97,56.65,57.27,56.48,347550.0
2017-03-30,57.19,56.84,57.46,56.45,431050.0
2017-03-31,57.51,57.07,57.72,56.84,517760.0
2017-04-03,57.79,57.76,58.35,57.35,452590.0
2017-04-04,58.02,57.66,58.21,57.44,512760.0
2017-04-05,57.24,58.12,58.81,57.09,680200.0
2017-04-06,57.9,57.36,58.03,57.11,537720.0
2017-04-07,57.85,57.93,58.5,57.71,524410.0
2017-04-10,57.4,57.92,58.16,57.24,352600.0
2017-04-11,57.96,57.4,58.31,57.4,336890.0
2017-04-12,57.87,57.96,58.35,57.59,325920.0
2017-04-13,57.74,57.8,58.87,57.67,286860.0
2017-04-17,58.33,57.85,58.38,57.71,277220.0
2017-04-18,59.04,58.05,59.1,58.01,305580.0
2017-04-19,59.44,59.27,60.11,59.0,514820.00000000006
2017-04-20,59.49,59.82,59.9,58.9,682650.0
2017-04-21,59.28,59.46,59.56,58.92,650910.0
2017-04-24,60.02,60.48,60.48,59.89,535030.0
2017-04-25,60.5,60.34,61.2,60.28,566570.0
2017-04-26,59.97,60.77,60.94,59.92,415140.0
2017-04-27,60.45,60.18,60.59,59.9,348190.0
2017-04-28,60.25,60.5,60.75,59.85,471360.0
2017-05-01,60.76,60.59,60.93,59.88,518179.99999999994
2017-05-02,60.52,60.95,61.05,60.06,806550.0
2017-05-03,63.3,63.11,63.5,60.83,1880000.0
2017-05-04,63.58,63.56,64.67,63.5,1220000.0
2017-05-05,64.72,63.69,64.95,63.69,835610.0
2017-05-08,65.12,64.72,65.3,64.41,743900.0
2017-05-09,64.47,65.19,65.39,64.46,651580.0
2017-05-10,64.45,64.4,65.28,64.4,850870.0
2017-05-11,64.08,64.28,64.45,63.73,541740.0
2017-05-12,65.01,64.35,65.08,64.13,777390.0
2017-05-15,65.41,65.29,65.72,64.95,671110.0
2017-05-16,65.57,65.76,65.76,64.78,659700.0
2017-05-17,63.2,64.8,64.9,62.87,853050.0
2017-05-18,64.22,62.77,64.6,62.21,708950.0
2017-05-19,64.89,64.71,65.2,64.29,673180.0
2017-05-22,65.0,65.07,65.39,64.64,524140.0
2017-05-23,64.6,65.36,65.64,64.33,421000.0
2017-05-24,65.09,64.84,65.19,64.58,390180.0
2017-05-25,65.91,65.48,66.88,65.18,521620.0
2017-05-26,65.96,65.78,66.37,65.57,314060.0
2017-05-30,66.08,66.0,66.65,65.69,320990.0
2017-05-31,65.44,66.18,66.41,64.92,464030.0
2017-06-01,67.11,65.66,67.11,65.04,531370.0
2017-06-02,67.87,67.27,68.12,66.47,493540.0
2017-06-05,68.32,67.87,68.49,67.62,397500.0
2017-06-06,68.15,68.18,68.96,67.98,583560.0
2017-06-07,68.64,68.3,68.94,68.01,430690.0
2017-06-08,69.01,68.68,69.18,68.02,425780.0
2017-06-09,65.56,69.18,69.65,64.14,1120000.0
2017-06-12,66.57,64.99,66.89,62.16,1050000.0
2017-06-13,67.5,67.48,67.78,66.01,518500.0
2017-06-14,66.58,67.83,68.27,65.67,427790.0
2017-06-15,68.04,65.52,68.07,64.8,644960.0
2017-06-16,69.36,67.76,69.74,67.67,1210000.0
2017-06-19,70.84,70.06,71.08,69.38,982020.0
2017-06-20,70.35,70.84,72.8,70.08,959680.0
2017-06-21,71.58,70.81,71.94,70.8,567470.0
2017-06-22,71.79,71.73,72.15,71.15,568270.0
2017-06-23,73.03,71.85,73.61,71.59,1070000.0
2017-06-26,71.77,73.56,73.6,71.31,603190.0
2017-06-27,69.41,71.6,71.95,69.37,614080.0
2017-06-28,69.72,69.62,70.17,68.54,712690.0
2017-06-29,67.54,69.37,69.52,66.69,793970.0
2017-06-30,68.41,67.76,69.16,67.53,522179.99999999994
2017-07-03,65.99,68.59,68.59,65.68,420940.0
2017-07-05,66.72,66.1,67.55,66.1,510430.0
2017-07-06,66.42,66.28,66.95,65.9,312590.0
2017-07-07,67.64,66.61,67.89,66.58,335770.0
2017-07-10,67.09,67.25,67.77,66.55,478860.0
2017-07-11,68.23,67.0,68.54,67.0,406820.0
2017-07-12,69.8,68.88,70.35,68.81,556320.0
2017-07-13,68.48,69.98,70.3,68.26,533860.0
2017-07-14,68.74,68.64,69.23,68.31,318400.0
2017-07-17,69.0,68.92,69.42,68.68,443830.0
2017-07-18,69.37,68.8,69.88,68.5,433880.0
2017-07-19,69.59,69.63,70.26,69.54,332310.0
2017-07-20,70.05,69.75,70.17,69.27,270060.0
2017-07-21,69.64,70.2,70.21,69.41,281640.0
2017-07-24,71.7,69.8,71.96,69.74,354540.0
2017-07-25,70.98,71.7,71.83,70.83,281380.0
2017-07-26,70.77,71.34,71.76,70.6,339960.0
2017-07-27,69.26,70.95,71.62,68.41,616240.0
2017-07-28,70.46,68.96,71.16,68.85,479140.0
2017-07-31,70.09,70.5,70.94,69.73,431480.0
2017-08-01,71.19,70.74,71.7,69.73,1000000.0
2017-08-02,68.11,72.5,72.63,64.5,2790000.0
2017-08-03,69.39,68.25,69.77,68.15,717360.0
2017-08-04,69.48,69.44,70.38,69.2,568570.0
2017-08-07,69.99,69.2,70.35,69.0,459300.0
2017-08-08,69.9,69.79,70.71,69.23,339300.0
2017-08-09,69.53,69.19,70.57,69.16,437740.0
2017-08-10,68.12,69.0,69.5,67.87,581180.0
2017-08-11,68.96,67.64,69.15,67.34,365990.0
2017-08-14,71.03,69.6,71.1,69.6,355410.0
2017-08-15,71.53,71.09,71.97,70.34,350580.0
2017-08-16,71.41,71.55,72.06,71.18,275360.0
2017-08-17,70.45,71.0,72.04,70.38,341780.0
2017-08-18,70.25,70.02,70.82,69.74,329060.0
2017-08-21,71.27,70.22,71.45,70.0,281790.0
2017-08-22,73.84,71.63,74.08,71.63,579480.0
2017-08-23,73.98,73.22,74.82,72.55,669020.0
2017-08-24,73.46,74.39,74.63,72.89,433660.0
2017-08-25,72.77,73.77,74.44,72.71,261579.99999999997
2017-08-28,72.74,73.0,73.11,71.9,399150.0
2017-08-29,71.93,71.91,72.56,71.4,521090.00000000006
2017-08-30,73.35,72.0,73.57,71.78,419960.0
2017-08-31,74.61,73.54,74.69,73.54,398440.0
2017-09-01,74.77,74.7,75.57,74.52,548490.0
2017-09-05,74.65,74.5,75.41,73.75,325440.0
2017-09-06,73.29,74.83,74.92,72.91,389260.0
2017-09-07,73.86,73.73,74.62,73.3,319960.0
2017-09-08,73.63,73.87,74.18,73.31,255430.0
2017-09-11,75.27,74.16,75.5,73.93,368870.0
2017-09-12,74.73,75.27,75.3,74.02,336580.0
2017-09-13,74.92,74.99,75.22,74.6,261529.99999999997
2017-09-14,74.96,74.75,75.09,74.22,275560.0
2017-09-15,74.79,74.99,75.2,74.52,739690.0
2017-09-18,75.08,74.96,75.44,74.8,301060.0
2017-09-19,74.78,75.25,75.27,74.62,239210.0
2017-09-20,74.82,74.78,75.06,74.13,185280.0
2017-09-21,75.79,74.8,76.31,74.1,346030.0
2017-09-22,76.08,75.56,76.75,75.36,403230.0
2017-09-25,74.22,76.05,76.22,73.04,547060.0
2017-09-26,73.45,74.69,74.69,73.02,481490.0
2017-09-27,75.01,73.54,75.66,73.48,732600.0
2017-09-28,74.75,74.88,75.12,74.29,366070.0
2017-09-29,74.96,74.71,75.19,74.38,564330.0
2017-10-02,74.82,75.01,75.89,73.61,471900.0
2017-10-03,75.05,74.82,75.98,74.6,329630.0
2017-10-04,74.46,75.02,75.27,74.08,311930.0
2017-10-05,76.03,74.73,76.07,74.11,306220.0
2017-10-06,77.79,75.93,77.89,75.5,466630.0
2017-10-09,78.21,77.8,78.86,77.58,372410.0
2017-10-10,78.41,78.37,78.97,77.67,425230.0
2017-10-11,78.8,78.37,79.07,78.07,285750.0
2017-10-12,79.25,78.89,79.98,78.78,305400.0
2017-10-13,79.89,79.44,79.9,79.01,278140.0
2017-10-16,78.99,79.94,80.07,78.8,463970.0
2017-10-17,78.88,78.98,79.57,78.65,238290.0
2017-10-18,79.58,79.3,79.95,78.42,247830.0
2017-10-19,79.24,79.14,79.5,78.21,285060.0
2017-10-20,80.07,79.93,80.55,79.58,255270.0
2017-10-23,79.48,80.22,80.4,79.36,186650.0
2017-10-24,80.07,79.5,80.28,79.5,220640.0
2017-10-25,79.77,79.99,80.77,79.27,220260.0
2017-10-26,80.98,80.05,81.21,79.88,279100.0
2017-10-27,82.01,81.63,82.52,81.0,436530.0
2017-10-30,80.13,82.0,82.0,79.66,626740.0
2017-10-31,82.2,81.09,82.59,80.75,1000000.0
2017-11-01,77.3,78.91,78.91,74.35,2690000.0
2017-11-02,79.27,77.3,79.9,77.0,790320.0
2017-11-03,80.29,79.25,80.77,77.87,533390.0
2017-11-06,81.87,81.59,83.11,81.44,577360.0
2017-11-07,79.87,82.07,82.49,79.72,680330.0
2017-11-08,79.41,79.74,80.09,78.91,684230.0
2017-11-09,78.48,78.68,79.06,77.58,565900.0
2017-11-10,78.9,78.58,79.25,78.07,607780.0
2017-11-13,79.48,78.62,79.83,77.63,442300.0
2017-11-14,79.89,79.28,79.9,78.75,261329.99999999997
2017-11-15,78.5,79.35,79.36,77.95,329920.0
2017-11-16,81.43,78.79,82.1,78.79,814830.0
2017-11-17,81.99,81.42,82.2,80.81,551250.0
2017-11-20,83.44,82.53,83.67,82.22,739790.0
2017-11-21,85.14,84.14,85.4,84.0,996750.0
2017-11-22,84.78,85.27,85.3,83.71,388510.0
2017-11-24,85.59,85.02,85.87,85.02,218240.0
2017-11-27,84.13,85.66,86.1,84.02,537350.0
2017-11-28,84.53,84.22,84.59,83.55,530460.0
2017-11-29,80.85,84.71,84.73,79.7,815740.0
2017-11-30,82.0,81.58,82.25,80.54,449550.0
2017-12-01,80.53,81.68,82.15,76.52,691730.0
2017-12-04,76.66,81.57,81.71,76.59,844310.0
2017-12-05,76.26,76.18,77.71,75.39,1100000.0
2017-12-06,77.05,75.77,77.67,75.58,604910.0
2017-12-07,78.27,77.05,78.74,77.02,493620.0
2017-12-08,78.66,79.0,79.63,78.54,544700.0
2017-12-11,79.54,78.86,80.11,78.54,564420.0
2017-12-12,77.92,79.35,80.27,77.87,440940.0
2017-12-13,79.45,78.06,79.74,78.06,471690.0
2017-12-14,79.57,79.85,80.48,79.47,285930.0
2017-12-15,81.34,79.77,81.52,78.92,597180.0
2017-12-18,82.77,82.45,83.81,81.62,500570.0
2017-12-19,82.51,82.56,83.84,82.25,494000.0
2017-12-20,82.33,82.86,83.06,81.28,403560.0
2017-12-21,81.66,82.38,82.62,81.33,301680.0
2017-12-22,80.72,81.64,81.64,80.43,293460.0
2017-12-26,80.71,80.26,81.05,79.51,203610.0
2017-12-27,81.28,80.85,81.84,80.52,252310.0
2017-12-28,80.75,81.22,81.22,80.41,211570.0
2017-12-29,80.33,80.75,81.02,80.02,338850.0
2018-01-02,80.44,80.47,80.51,79.18,544070.0
2018-01-03,81.03,80.51,82.25,80.51,317240.0
2018-01-04,83.11,81.61,83.49,81.6,461380.0
2018-01-05,83.88,84.0,84.55,83.23,360890.0
2018-01-08,84.64,83.9,84.96,83.25,376980.0
2018-01-09,84.72,85.0,85.26,84.33,374080.0
2018-01-10,84.38,84.25,85.04,83.75,350720.0
2018-01-11,84.5,84.52,85.39,83.75,874280.0
2018-01-12,88.75,85.16,89.37,85.07,1250000.0
2018-01-16,86.95,90.0,90.92,86.63,914900.0
2018-01-17,88.35,87.94,88.71,87.08,465060.0
